0.351924133300781,0.1039306640625,0.107002258300781,0.107908630371094,0.105390930175781,0.104383850097656,0.108311462402344,0.103829956054687,0.111181640625,0.104232788085938,0.109217834472656,0.106095886230469,0.110224914550781,0.103024291992187,0.109721374511719,0.1023193359375,0.110829162597656,0.103729248046875,0.414564514160156,0.3746337890625
0.432943725585937,0.165010070800781,0.145321655273437,0.141847229003906,0.125180053710937,0.120094299316406,0.106045532226562,0.106901550292969,0.103326416015625,0.107002258300781,0.100103759765625,0.186863708496094,0.166268920898437,0.156147766113281,0.143408203125,0.19376220703125,0.177548217773437,0.166218566894531,0.517941284179687,0.478463745117187
0.429972839355469,0.108110046386719,0.1023193359375,0.106800842285156,0.100959777832031,0.105239868164062,0.101815795898437,0.104484558105469,0.105995178222656,0.101010131835937,0.107002258300781,0.10675048828125,0.108210754394531,0.104031372070312,0.110023498535156,0.101261901855469,0.108412170410156,0.102470397949219,0.108462524414062,0.461041259765625
0.14300537109375,0.127999877929688,0.181072998046875,0.16556396484375,0.154637145996094,0.139480590820312,0.132682800292969,0.12044677734375,0.111785888671875,0.107707214355469,0.101815795898437,0.108613586425781,0.185050964355469,0.174678039550781,0.160881042480469,0.147235107421875,0.138221740722656,0.126338195800781,0.407615661621094,0.375892639160156
0.370957946777344,0.181475830078125,0.17200927734375,0.155291748046875,0.147587585449219,0.130819702148437,0.127294921875,0.112088012695312,0.108160400390625,0.104031372070312,0.106549072265625,0.1780517578125,0.165060424804687,0.182734680175781,0.166268920898437,0.155342102050781,0.140437316894531,0.132833862304687,0.437828063964844,0.406709289550781
0.354945373535156,0.110325622558594,0.183087158203125,0.175382995605469,0.162744140625,0.148342895507812,0.141998291015625,0.125381469726562,0.121101379394531,0.107455444335937,0.108613586425781,0.104685974121094,0.106549072265625,0.106095886230469,0.109368896484375,0.1023193359375,0.190589904785156,0.1699951171875,0.418089294433594,0.3778564453125
0.394020080566406,0.129208374023437,0.118533325195312,0.112339782714844,0.101412963867187,0.108412170410156,0.104685974121094,0.192503356933594,0.171707153320312,0.163197326660156,0.143710327148437,0.139530944824219,0.124072265625,0.115713500976562,0.104937744140625,0.105642700195312,0.187115478515625,0.170700073242188,0.467939758300781,0.42659912109375
0.349607849121094,0.112893676757812,0.102117919921875,0.105239868164062,0.1007080078125,0.10755615234375,0.101815795898437,0.10755615234375,0.1039306640625,0.109368896484375,0.102671813964844,0.19376220703125,0.172160339355469,0.162945556640625,0.152824401855469,0.176339721679687,0.170146179199219,0.174224853515625,0.296786499023438,0.380575561523437
0.11239013671875,0.108613586425781,0.106095886230469,0.109922790527344,0.102117919921875,0.107102966308594,0.108714294433594,0.106448364257812,0.101866149902344,0.103578186035156,0.0991973876953125,0.107254028320312,0.101815795898437,0.103276062011719,0.105743408203125,0.101010131835937,0.110325622558594,0.101815795898437,0.211285400390625,0.4729248046875
0.35731201171875,0.211285400390625,0.196833801269531,0.176339721679687,0.169239807128906,0.152371215820312,0.144062805175781,0.133387756347656,0.121907043457031,0.113548278808594,0.105189514160156,0.104635620117187,0.183641052246094,0.167527770996094,0.155291748046875,0.145925903320312,0.13212890625,0.124172973632812,0.110124206542969,0.389891052246094
0.376094055175781,0.168836975097656,0.150961303710937,0.142854309082031,0.130718994140625,0.122309875488281,0.112138366699219,0.107858276367187,0.105894470214844,0.186561584472656,0.166873168945312,0.15791015625,0.141897583007812,0.132682800292969,0.1184326171875,0.11480712890625,0.101614379882812,0.106800842285156,0.107908630371094,0.409478759765625
0.341551208496094,0.105894470214844,0.109419250488281,0.106700134277344,0.109318542480469,0.104837036132812,0.107606506347656,0.101513671875,0.105441284179687,0.106146240234375,0.102117919921875,0.107807922363281,0.189633178710937,0.180821228027344,0.179763793945312,0.171002197265625,0.151414489746094,0.145976257324219,0.403939819335937,0.37745361328125
0.404695129394531,0.10836181640625,0.197840881347656,0.178857421875,0.178706359863281,0.176541137695312,0.192201232910156,0.168534851074219,0.162391662597656,0.1442138671875,0.13857421875,0.122561645507812,0.119892883300781,0.104031372070312,0.108412170410156,0.0996505737304687,0.109419250488281,0.100808715820312,0.107354736328125,0.436619567871094
0.346485900878906,0.109519958496094,0.104232788085938,0.108915710449219,0.104031372070312,0.107908630371094,0.101412963867187,0.106095886230469,0.102671813964844,0.184648132324219,0.1667724609375,0.158111572265625,0.142098999023438,0.133941650390625,0.118634033203125,0.113246154785156,0.180216979980469,0.170297241210937,0.183439636230469,0.377352905273437
0.358822631835937,0.168937683105469,0.175886535644531,0.157205200195312,0.149098205566406,0.132431030273438,0.127949523925781,0.1861083984375,0.176289367675781,0.1546875,0.148594665527344,0.132279968261719,0.184396362304687,0.170297241210937,0.157708740234375,0.147134399414063,0.280471801757812,0.263301086425781,0.238778686523437,0.398249816894531
0.362901306152344,0.166621398925781,0.185050964355469,0.167074584960937,0.154032897949219,0.144515991210938,0.130668640136719,0.188877868652344,0.181828308105469,0.170196533203125,0.152471923828125,0.147285461425781,0.130014038085938,0.127949523925781,0.115763854980469,0.108714294433594,0.10594482421875,0.108563232421875,0.42901611328125,0.400616455078125
0.367835998535156,0.173670959472656,0.165211486816406,0.148544311523438,0.145220947265625,0.125633239746094,0.122410583496094,0.1095703125,0.109519958496094,0.1023193359375,0.108613586425781,0.105441284179687,0.108009338378906,0.102017211914062,0.108714294433594,0.105239868164062,0.107405090332031,0.104232788085938,0.107807922363281,0.3931640625
0.358973693847656,0.162693786621094,0.151364135742187,0.137919616699219,0.130718994140625,0.116166687011719,0.112742614746094,0.100204467773438,0.108714294433594,0.1039306640625,0.107102966308594,0.104837036132812,0.106549072265625,0.102420043945312,0.111836242675781,0.10675048828125,0.108160400390625,0.105239868164062,0.422772216796875,0.384603881835937
0.3609375,0.110224914550781,0.101412963867187,0.190589904785156,0.1683837890625,0.161888122558594,0.144818115234375,0.137718200683594,0.120799255371094,0.117475891113281,0.104484558105469,0.107807922363281,0.179864501953125,0.171455383300781,0.178353881835937,0.178857421875,0.157406616210937,0.153277587890625,0.136358642578125,0.396034240722656
0.357614135742187,0.133035278320313,0.178857421875,0.169038391113281,0.148443603515625,0.145472717285156,0.12890625,0.124324035644531,0.109066772460937,0.182835388183594,0.166621398925781,0.156047058105469,0.195222473144531,0.178605651855469,0.165010070800781,0.149601745605469,0.134344482421875,0.126841735839844,0.115310668945312,0.39276123046875
0.374935913085937,0.12890625,0.1780517578125,0.170448303222656,0.151364135742187,0.143357849121094,0.129812622070312,0.121353149414062,0.110577392578125,0.108613586425781,0.106951904296875,0.106800842285156,0.108009338378906,0.103628540039062,0.110325622558594,0.1055419921875,0.106800842285156,0.102470397949219,0.107002258300781,0.405752563476562
0.36939697265625,0.108412170410156,0.102621459960937,0.107757568359375,0.104434204101562,0.107757568359375,0.102420043945312,0.106700134277344,0.100859069824219,0.101715087890625,0.104685974121094,0.100506591796875,0.103779602050781,0.103225708007812,0.109368896484375,0.0994491577148438,0.110224914550781,0.0994491577148438,0.169944763183594,0.396588134765625
0.3697998046875,0.109016418457031,0.103326416015625,0.189280700683594,0.172613525390625,0.161585998535156,0.143357849121094,0.13897705078125,0.183087158203125,0.18006591796875,0.1587158203125,0.155241394042969,0.13575439453125,0.13253173828125,0.117123413085937,0.112541198730469,0.0994491577148438,0.110929870605469,0.102621459960937,0.405551147460937
0.397796630859375,0.105340576171875,0.101614379882812,0.105894470214844,0.100003051757812,0.108613586425781,0.104031372070312,0.10755615234375,0.104232788085938,0.111383056640625,0.184194946289062,0.175685119628906,0.155795288085937,0.148896789550781,0.1313232421875,0.128553771972656,0.1119873046875,0.108714294433594,0.1023193359375,0.438784790039062
0.427001953125,0.15186767578125,0.133689880371094,0.1248779296875,0.116015625,0.106448364257812,0.105088806152344,0.0992477416992187,0.105844116210937,0.108412170410156,0.104283142089844,0.110023498535156,0.108714294433594,0.107707214355469,0.108160400390625,0.103074645996094,0.10836181640625,0.194668579101562,0.186561584472656,0.455905151367187
0.162442016601562,0.174627685546875,0.160427856445312,0.152572631835938,0.136358642578125,0.184295654296875,0.163851928710937,0.159521484375,0.139480590820312,0.136006164550781,0.120849609375,0.117274475097656,0.102218627929688,0.108110046386719,0.100003051757812,0.10675048828125,0.100808715820312,0.110023498535156,0.402529907226562,0.378410339355469
0.362699890136719,0.103024291992187,0.109519958496094,0.106649780273437,0.1039306640625,0.107908630371094,0.102420043945312,0.107908630371094,0.102621459960937,0.110929870605469,0.101815795898437,0.10836181640625,0.102822875976562,0.111030578613281,0.102470397949219,0.101715087890625,0.104232788085938,0.1023193359375,0.107606506347656,0.385409545898437
0.367131042480469,0.109368896484375,0.103024291992187,0.107002258300781,0.102621459960937,0.10594482421875,0.109721374511719,0.105390930175781,0.107304382324219,0.108563232421875,0.10675048828125,0.109822082519531,0.104484558105469,0.109519958496094,0.1071533203125,0.107707214355469,0.102822875976562,0.103427124023437,0.435964965820312,0.395782470703125
0.380978393554687,0.10755615234375,0.107304382324219,0.104786682128906,0.184648132324219,0.171052551269531,0.157658386230469,0.145774841308594,0.133589172363281,0.121755981445312,0.11279296875,0.101664733886719,0.103024291992187,0.103729248046875,0.103880310058594,0.101362609863281,0.104685974121094,0.104988098144531,0.187014770507812,0.412701416015625
0.397343444824219,0.104434204101562,0.195474243164062,0.176742553710938,0.166117858886719,0.150961303710937,0.178001403808594,0.175634765625,0.1619384765625,0.151414489746094,0.142501831054688,0.183540344238281,0.170448303222656,0.158514404296875,0.140739440917969,0.136610412597656,0.119943237304687,0.116065979003906,0.472219848632812,0.438331604003906
0.373123168945312,0.137265014648437,0.1248779296875,0.117828369140625,0.108663940429687,0.101261901855469,0.107002258300781,0.102671813964844,0.104484558105469,0.105642700195312,0.107304382324219,0.105642700195312,0.106398010253906,0.100456237792969,0.103477478027344,0.1007080078125,0.104937744140625,0.105239868164062,0.102420043945312,0.409327697753906
0.416024780273437,0.105038452148437,0.107102966308594,0.102218627929688,0.107807922363281,0.104031372070312,0.107807922363281,0.102017211914062,0.110224914550781,0.101463317871094,0.109318542480469,0.103024291992187,0.184346008300781,0.165916442871094,0.157809448242187,0.141142272949219,0.13212890625,0.185806274414062,0.174325561523437,0.449862670898437
0.373072814941406,0.108613586425781,0.106901550292969,0.214961242675781,0.197035217285156,0.184295654296875,0.165614318847656,0.179109191894531,0.161888122558594,0.153630065917969,0.136257934570312,0.123468017578125,0.19456787109375,0.180418395996094,0.165664672851562,0.153378295898437,0.139077758789063,0.134344482421875,0.14501953125,0.411895751953125
0.135653686523437,0.130970764160156,0.119892883300781,0.281730651855469,0.258013916015625,0.240339660644531,0.217529296875,0.204638671875,0.188525390625,0.174980163574219,0.181123352050781,0.168434143066406,0.149349975585937,0.143156433105469,0.126589965820312,0.121302795410156,0.1071533203125,0.101412963867187,0.408270263671875,0.379820251464844
0.353535461425781,0.146328735351562,0.133941650390625,0.124172973632812,0.114404296875,0.104635620117187,0.106297302246094,0.0991973876953125,0.105038452148437,0.101412963867187,0.106951904296875,0.106649780273437,0.107002258300781,0.103074645996094,0.197236633300781,0.182633972167969,0.167779541015625,0.154435729980469,0.417535400390625,0.38148193359375
0.370252990722656,0.157205200195312,0.148695373535156,0.183641052246094,0.174476623535156,0.158967590332031,0.147134399414063,0.135552978515625,0.130165100097656,0.117929077148437,0.110224914550781,0.199301147460937,0.185151672363281,0.169239807128906,0.158061218261719,0.147386169433594,0.135099792480469,0.12528076171875,0.115361022949219,0.3971923828125
0.432792663574219,0.116065979003906,0.185403442382812,0.175886535644531,0.1554931640625,0.145623779296875,0.131675720214844,0.12890625,0.119338989257812,0.108210754394531,0.194316101074219,0.179512023925781,0.167074584960937,0.151011657714844,0.143055725097656,0.125180053710937,0.122914123535156,0.107958984375,0.105390930175781,0.4632568359375
0.385711669921875,0.182986450195312,0.16959228515625,0.175584411621094,0.163499450683594,0.148695373535156,0.135552978515625,0.1248779296875,0.114706420898437,0.104031372070312,0.103326416015625,0.102420043945312,0.108160400390625,0.174124145507812,0.165513610839844,0.149601745605469,0.140386962890625,0.130970764160156,0.453941345214844,0.421060180664062
0.378662109375,0.109469604492187,0.1007080078125,0.108412170410156,0.102420043945312,0.189985656738281,0.178756713867188,0.175433349609375,0.1587158203125,0.277198791503906,0.258316040039062,0.236361694335937,0.221305847167969,0.199301147460937,0.189884948730469,0.177195739746094,0.168937683105469,0.149349975585937,0.15911865234375,0.405752563476562
0.363304138183594,0.102369689941406,0.101715087890625,0.104484558105469,0.103125,0.10755615234375,0.101815795898437,0.108462524414062,0.104534912109375,0.108160400390625,0.104031372070312,0.111836242675781,0.181929016113281,0.162240600585937,0.154435729980469,0.138070678710938,0.134495544433594,0.1168212890625,0.427757263183594,0.393617248535156
0.414161682128906,0.160075378417969,0.183590698242187,0.168534851074219,0.170649719238281,0.160125732421875,0.144113159179688,0.137416076660156,0.121453857421875,0.117878723144531,0.105038452148437,0.105390930175781,0.1039306640625,0.105038452148437,0.106800842285156,0.102520751953125,0.106700134277344,0.103225708007812,0.141192626953125,0.449057006835937
